16541.2598,1.8302
16541.3208,0.9020
16541.3818,0.2950
16541.4429,0.3584
16541.5039,0.3712
16541.5649,0.5376
16541.6260,0.2766
16541.6870,0.1709
16541.7480,0.5144
16541.8091,0.5826
16541.8701,0.4374
16541.9312,0.5231
16541.9922,0.5614
16542.0532,0.5036
16542.1143,0.4160
16542.1753,0.2861
16542.2363,0.6216
16542.2974,1.2326
16542.3584,1.7558
16542.4194,1.2364
16542.4805,0.2819
16542.5415,0.3845
16542.6025,1.3045
16542.6636,3.4251
16542.7246,3.6442
16542.7856,0.9966
16542.8467,1.0691
16542.9077,1.1986
16542.9687,0.6992
16543.0298,4.8340
16543.0908,3.4206
16543.1519,6.0624
16543.2129,2.9007
16543.2739,1.4707
16543.3350,1.0187
16543.3960,0.5136
16543.4570,0.7275
16543.5181,0.5303
16543.5791,0.5455
16543.6401,0.4477
16543.7012,0.4823
16543.7622,0.9221
16543.8232,0.9290
16543.8843,0.7994
16543.9453,0.6001
16544.0063,0.2679
16544.0674,0.1772
16544.1284,0.3615
16544.1895,0.2931
16544.2505,0.5767
16544.3115,0.7573
16544.3726,0.3656
16544.4336,0.7085
16544.4946,0.6453
16544.5557,0.4739
16544.6167,0.3043
16544.6777,0.3831
16544.7388,1.2261
16544.7998,1.4507
16544.8608,0.8191
16544.9219,0.3699
16544.9829,0.3247
16545.0439,0.4840
16545.1050,0.3358
16545.1660,0.5515
16545.2271,0.5481
16545.2881,1.3074
16545.3491,0.6202
16545.4102,2.1458
16545.4712,2.5984
16545.5322,2.5745
16545.5933,2.2791
16545.6543,2.2513
16545.7153,1.6089
16545.7764,0.6742
16545.8374,0.4594
16545.8984,0.4535
16545.9595,0.5407
16546.0205,0.5742
16546.0815,0.6088
16546.1426,0.3759
16546.2036,0.3498
16546.2646,0.3980
16546.3257,0.7421
16546.3867,0.5454
16546.4478,0.5624
16546.5088,0.6251
16546.5698,0.4501
16546.6309,0.0638
16546.6919,0.7620
16546.7529,0.5794
16546.8140,0.2803
16546.8750,0.3418
16546.9360,0.4256
16546.9971,0.2246
16547.0581,0.2560
16547.1191,0.3029
16547.1802,0.4028
16547.2412,0.4435
16547.3022,0.4801
16547.3633,0.6402
16547.4243,0.5583
16547.4854,0.3345
16547.5464,0.9433
16547.6074,1.5489
16547.6685,0.7220
16547.7295,0.2761
16547.7905,0.3553
16547.8516,0.3558
16547.9126,0.3334
16547.9736,0.5327
16548.0347,0.8234
16548.0957,0.6608
16548.1567,0.6802
16548.2178,0.7397
16548.2788,0.3712
16548.3398,0.2467
16548.4009,0.5032
16548.4619,0.5149
16548.5229,0.3875
16548.5840,0.4981
16548.6450,0.4122
16548.7061,0.3991
16548.7671,0.6595
16548.8281,0.4206
16548.8892,0.7264
16548.9502,1.1266
16549.0112,0.8043
16549.0723,0.4562
16549.1333,0.5472
16549.1943,0.3692
16549.2554,0.4435
16549.3164,0.5399
16549.3774,0.2194
16549.4385,0.7941
16549.4995,1.7069
16549.5605,1.1857
16549.6216,0.4858
16549.6826,0.2041
16549.7437,0.2418
16549.8047,0.5247
16549.8657,0.4238
16549.9268,0.4162
16549.9878,0.4124
16550.0488,0.3299
16550.1099,0.6916
16550.1709,0.6011
16550.2319,0.5422
16550.2930,0.3140
16550.3540,0.2806
16550.4150,0.1706
16550.4761,0.2105
16550.5371,0.3076
16550.5981,0.2577
16550.6592,0.2896
16550.7202,0.3310
16550.7812,0.2803
16550.8423,0.3352
16550.9033,0.4800
16550.9644,0.4433
16551.0254,0.2016
16551.0864,0.3903
16551.1475,0.5566
16551.2085,0.2784
16551.2695,0.4804
16551.3306,0.5308
16551.3916,0.4556
16551.4526,0.2136
16551.5137,0.2540
16551.5747,0.4145
16551.6357,0.4787
16551.6968,0.3972
16551.7578,0.4770
16551.8188,0.5240
16551.8799,0.3286
16551.9409,0.4585
16552.0020,0.3616
16552.0630,0.6252
16552.1240,0.6985
16552.1851,0.4224
16552.2461,0.3458
16552.3071,0.6659
16552.3682,0.6162
16552.4292,0.4219
16552.4902,0.7713
16552.5513,2.0029
16552.6123,18.8503
16552.6733,53.7412
16552.7344,37.2069
16552.7954,6.1839
16552.8564,1.6969
16552.9175,0.3297
16552.9785,0.7413
16553.0396,0.2340
16553.1006,0.9647
16553.1616,1.7295
16553.2227,1.7090
16553.2837,1.2545
16553.3447,0.5611
16553.4058,0.4063
16553.4668,1.5498
16553.5278,1.0757
16553.5889,1.0445
16553.6499,0.7474
16553.7109,0.3593
16553.7720,0.4981
16553.8330,0.9922
16553.8940,1.0164
16553.9551,0.6282
16554.0161,1.1012
16554.0771,1.0818
16554.1382,0.7279
16554.1992,0.5966
16554.2603,0.6282
16554.3213,0.3510
16554.3823,0.4661
16554.4434,0.4653
16554.5044,0.4268
16554.5654,0.5896
16554.6265,0.3139
16554.6875,0.6709
16554.7485,0.7343
16554.8096,0.6653
16554.8706,0.2781
16554.9316,0.4308
16554.9927,0.5920
16555.0537,0.4817
16555.1147,0.8139
16555.1758,0.5629
16555.2368,0.4559
16555.2979,0.9733
16555.3589,0.6488
16555.4199,0.6598
16555.4810,0.9553
16555.5420,1.2925
16555.6030,1.0044
16555.6641,0.7668
16555.7251,0.7651
16555.7861,0.5396
16555.8472,0.6944
16555.9082,0.6006
16555.9692,0.3496
16556.0303,0.3901
16556.0913,0.2979
16556.1523,0.2750
16556.2134,0.3775
16556.2744,1.0247
16556.3354,0.7732
16556.3965,0.2689
16556.4575,0.5747
16556.5186,0.3975
16556.5796,0.2795
16556.6406,0.4190
16556.7017,0.3098
16556.7627,0.5662
16556.8237,0.5318
16556.8848,0.8644
16556.9458,0.7049
16557.0068,0.6686
16557.0679,0.5128
16557.1289,0.5172
16557.1899,0.4459
16557.2510,0.8965
16557.3120,0.4562
16557.3730,0.9581
16557.4341,1.0915
16557.4951,2.8149
16557.5562,7.7908
16557.6172,33.5114
16557.6782,201.8883
16557.7393,263.8608
16557.8003,139.3102
16557.8613,18.1359
16557.9224,7.0183
16557.9834,4.5134
16558.0444,7.7607
16558.1055,2.5830
16558.1665,0.9519
16558.2275,0.9310
16558.2886,0.7241
16558.3496,0.6875
16558.4106,0.6262
16558.4717,0.7635
16558.5327,0.2698
16558.5937,0.2328
16558.6548,0.2505
16558.7158,0.4070
16558.7769,0.5315
16558.8379,0.6483
16558.8989,1.6806
16558.9600,2.0353
16559.0210,1.4215
16559.0820,0.6495
16559.1431,1.1452
16559.2041,1.0944
16559.2651,1.5668
16559.3262,0.7591
16559.3872,0.9349
16559.4482,1.0039
16559.5093,0.7061
16559.5703,0.6300
16559.6313,1.4342
16559.6924,0.6366
16559.7534,0.9954
16559.8145,0.6141
16559.8755,0.8244
16559.9365,0.7617
16559.9976,0.4671
16560.0586,0.5967
16560.1196,0.6976
16560.1807,0.8030
16560.2417,0.6825
16560.3027,0.8860
16560.3638,0.8614
16560.4248,0.9427
16560.4858,0.9839
16560.5469,1.1125
16560.6079,0.9861
16560.6689,0.8972
16560.7300,2.3731
16560.7910,2.5631
16560.8521,0.5855
16560.9131,0.8651
16560.9741,0.6337
16561.0352,0.3982
16561.0962,0.4143
16561.1572,0.9062
16561.2183,2.5957
16561.2793,3.4379
16561.3403,1.4548
16561.4014,0.8321
16561.4624,0.3959
16561.5234,0.3707
16561.5845,0.3927
16561.6455,0.4009
16561.7065,0.4608
16561.7676,0.2409
16561.8286,0.4771
16561.8896,0.3508
16561.9507,0.5171
16562.0117,0.3538
16562.0728,0.2980
16562.1338,0.5695
16562.1948,0.4649
16562.2559,0.5862
16562.3169,0.2871
16562.3779,0.4843
16562.4390,0.6500
16562.5000,0.4979
16562.5610,0.7310
16562.6221,0.4917
16562.6831,0.5633
16562.7441,0.4534
16562.8052,0.8341
16562.8662,0.7482
16562.9272,0.7420
16562.9883,0.7053
16563.0493,0.6246
16563.1104,0.6158
16563.1714,0.6698
16563.2324,0.4348
16563.2935,0.2489
16563.3545,0.4460
16563.4155,0.9142
16563.4766,0.8830
16563.5376,1.4841
16563.5986,5.4350
16563.6597,9.0521
16563.7207,6.4897
16563.7817,1.7246
16563.8428,0.3381
16563.9038,0.9767
16563.9648,2.2355
16564.0259,2.4506
16564.0869,1.5218
16564.1479,3.2005
16564.2090,18.8080
16564.2700,27.3082
16564.3311,17.5134
16564.3921,3.9464
16564.4531,1.3590
16564.5142,0.7832
16564.5752,0.4181
16564.6362,0.5370
16564.6973,0.4279
16564.7583,0.5585
16564.8193,0.5752
16564.8804,0.4677
16564.9414,0.6475
16565.0024,0.5160
16565.0635,0.5891
16565.1245,0.8311
16565.1855,0.7146
16565.2466,0.4161
16565.3076,0.3978
16565.3687,0.3836
16565.4297,0.4303
16565.4907,0.5192
16565.5518,1.1720
16565.6128,1.1730
16565.6738,0.5345
16565.7349,0.3325
16565.7959,0.4073
16565.8569,0.4935
16565.9180,0.3753
16565.9790,0.2484
16566.0400,0.3337
16566.1011,0.3631
16566.1621,0.5745
16566.2231,0.4267
16566.2842,0.7101
16566.3452,1.0450
16566.4062,1.0579
16566.4673,1.1591
16566.5283,1.0517
16566.5894,0.6677
16566.6504,0.4087
16566.7114,0.3475
16566.7725,0.3929
16566.8335,0.3096
16566.8945,0.1794
16566.9556,0.2736
16567.0166,0.2965
16567.0776,0.5814
16567.1387,0.3978
16567.1997,0.5365
16567.2607,0.3231
16567.3218,0.3411
16567.3828,0.2508
16567.4438,0.3568
16567.5049,0.5230
16567.5659,0.6056
16567.6270,0.7500
16567.6880,0.8840
16567.7490,0.4735
16567.8101,0.3555
16567.8711,0.5513
16567.9321,0.5343
16567.9932,0.5415
16568.0542,0.7144
16568.1152,0.5374
16568.1763,1.7350
16568.2373,6.6189
16568.2983,11.0888
16568.3594,7.5455
16568.4204,1.7638
16568.4814,0.6453
16568.5425,0.5539
16568.6035,0.4969
16568.6646,0.4044
16568.7256,0.4564
16568.7866,0.6556
16568.8477,0.5661
16568.9087,0.5065
16568.9697,0.5140
16569.0308,0.9155
16569.0918,1.1870
16569.1528,0.3479
16569.2139,0.7824
16569.2749,0.8230
16569.3359,0.8017
16569.3970,0.4056
16569.4580,0.4504
16569.5190,0.3036
16569.5801,0.5566
16569.6411,0.8983
16569.7021,1.5952
16569.7632,1.9201
16569.8242,1.6010
16569.8853,0.4437
16569.9463,0.6986
16570.0073,0.5355
16570.0684,0.4060
16570.1294,0.5331
16570.1904,0.7616
16570.2515,0.6398
16570.3125,0.5050
16570.3735,0.4634
16570.4346,0.5221
16570.4956,0.8712
16570.5566,0.6333
16570.6177,0.3079
16570.6787,0.3226
16570.7397,0.4684
16570.8008,0.5325
16570.8618,0.7162
16570.9229,1.0801
16570.9839,1.0164
16571.0449,0.4743
16571.1060,0.4995
16571.1670,0.4601
16571.2280,0.3169
16571.2891,0.2948
16571.3501,0.5568
16571.4111,0.4160
16571.4722,0.5578
16571.5332,0.5731
16571.5942,0.8069
16571.6553,0.7055
16571.7163,0.5087
16571.7773,0.4099
16571.8384,0.4742
16571.8994,0.4438
16571.9604,0.2569
16572.0215,0.4934
16572.0825,0.8087
16572.1436,1.0099
16572.2046,0.9493
16572.2656,0.5469
16572.3267,0.7199
16572.3877,0.5087
16572.4487,0.2580
16572.5098,0.4670
16572.5708,0.8225
16572.6318,0.8813
16572.6929,0.3870
16572.7539,0.7620
16572.8149,0.7670
16572.8760,0.4291
16572.9370,0.4749
16572.9980,0.5548
16573.0591,0.6290
16573.1201,0.7916
16573.1812,0.5703
16573.2422,0.5939
16573.3032,0.4488
16573.3643,0.3052
16573.4253,0.4127
16573.4863,0.5537
16573.5474,0.6961
16573.6084,0.8541
16573.6694,0.6112
16573.7305,0.6130
16573.7915,0.6383
16573.8525,0.5676
16573.9136,0.3162
16573.9746,0.4301
16574.0356,0.7979
16574.0967,0.3315
16574.1577,0.4429
16574.2187,0.5087
16574.2798,0.4027
16574.3408,0.4926
16574.4019,0.7472
16574.4629,0.8032
16574.5239,0.8316
16574.5850,1.2095
16574.6460,5.3611
16574.7070,17.8103
16574.7681,18.2773
16574.8291,7.5463
16574.8901,0.9766
16574.9512,0.9144
16575.0122,1.3241
16575.0732,1.2662
16575.1343,0.9279
16575.1953,0.8514
16575.2563,0.7703
16575.3174,3.5223
16575.3784,8.5558
16575.4395,8.7599
16575.5005,3.3250
16575.5615,0.5934
16575.6226,0.7643
16575.6836,0.9288
16575.7446,2.6278
16575.8057,2.6143
16575.8667,0.9130
16575.9277,0.5518
16575.9888,0.7940
16576.0498,1.1869
16576.1108,0.8536
16576.1719,8.4196
16576.2329,22.4435
16576.2939,21.5654
16576.3550,6.8996
16576.4160,0.9627
16576.4771,0.4720
16576.5381,0.5201
16576.5991,0.7684
16576.6602,0.5900
16576.7212,0.7525
16576.7822,0.8134
16576.8433,0.5235
16576.9043,0.5262
16576.9653,1.3840
16577.0264,0.4315
16577.0874,0.7058
16577.1484,0.8204
16577.2095,0.5376
16577.2705,0.5053
16577.3315,0.6195
16577.3926,0.5091
16577.4536,0.4839
16577.5146,0.7568
16577.5757,1.4987
16577.6367,2.0879
16577.6978,1.0435
16577.7588,0.4267
16577.8198,0.5487
16577.8809,0.4903
16577.9419,0.7163
16578.0029,0.5355
16578.0640,0.4785
16578.1250,0.3559
16578.1860,0.4356
16578.2471,0.5756
16578.3081,1.2185
16578.3691,1.7744
16578.4302,1.3239
16578.4912,0.8456
16578.5522,0.6361
16578.6133,0.5629
16578.6743,0.4183
16578.7354,0.4839
16578.7964,0.4801
16578.8574,0.3201
16578.9185,0.3673
16578.9795,0.5327
16579.0405,0.5425
16579.1016,0.5237
16579.1626,0.4921
16579.2236,0.6846
16579.2847,0.4537
16579.3457,0.3973
16579.4067,0.4361
16579.4678,0.4714
16579.5288,0.4649
16579.5898,0.3942
16579.6509,0.6013
16579.7119,1.0910
16579.7729,1.6561
16579.8340,0.7656
16579.8950,0.4972
16579.9561,0.8124
16580.0171,0.8979
16580.0781,0.7820
16580.1392,1.0822
16580.2002,1.0187
16580.2612,0.5072
16580.3223,1.0444
16580.3833,0.8572
16580.4443,1.2648
16580.5054,0.7627
16580.5664,0.6604
16580.6274,0.5142
16580.6885,0.5182
16580.7495,0.5733
16580.8105,0.5506
16580.8716,0.5600
16580.9326,0.8190
16580.9937,2.2828
16581.0547,3.7081
16581.1157,3.5309
16581.1768,1.6712
16581.2378,0.6027
16581.2988,0.5937
16581.3599,0.8039
16581.4209,0.7534
16581.4819,0.7133
16581.5430,0.7691
16581.6040,0.8700
16581.6650,0.8373
16581.7261,0.5397
16581.7871,0.2731
16581.8481,0.2286
16581.9092,0.3364
16581.9702,0.2023
16582.0312,0.5300
16582.0923,0.5357
16582.1533,0.4113
16582.2144,0.3396
16582.2754,0.4853
16582.3364,0.4170
16582.3975,0.6075
16582.4585,0.6200
16582.5195,1.1042
16582.5806,0.6256
16582.6416,0.5766
16582.7026,0.9324
16582.7637,1.1680
16582.8247,1.2322
16582.8857,1.3038
16582.9468,0.9166
16583.0078,0.4555
16583.0688,0.4347
16583.1299,0.6073
16583.1909,0.7997
16583.2520,0.6828
16583.3130,0.7002
16583.3740,0.5715
16583.4351,0.5035
16583.4961,0.6148
16583.5571,1.2904
16583.6182,1.0887
16583.6792,1.2417
16583.7402,1.2539
16583.8013,0.9773
16583.8623,0.8917
16583.9233,0.4958
16583.9844,0.3789
16584.0454,0.5010
16584.1064,0.5516
16584.1675,0.5257
16584.2285,0.3507
16584.2896,0.3186
16584.3506,0.4589
16584.4116,0.6066
16584.4727,0.2620
16584.5337,0.4250
16584.5947,0.3970
16584.6558,0.3987
16584.7168,0.5038
16584.7778,0.4277
16584.8389,0.7826
16584.8999,0.9491
16584.9609,0.8307
16585.0220,0.6308
16585.0830,0.4022
16585.1440,0.6545
16585.2051,0.7747
16585.2661,0.3815
16585.3271,0.3584
16585.3882,0.4983
16585.4492,0.5895
16585.5103,0.4525
16585.5713,0.3837
16585.6323,0.3801
16585.6934,0.4595
16585.7544,0.5702
16585.8154,0.7913
16585.8765,0.6609
16585.9375,0.5467
16585.9985,0.5184
16586.0596,0.6665
16586.1206,1.1893
16586.1816,1.0219
16586.2427,0.8409
16586.3037,0.7718
16586.3647,0.6891
16586.4258,0.6820
16586.4868,1.8688
16586.5479,1.1133
16586.6089,0.7959
16586.6699,0.8157
16586.7310,0.7391
16586.7920,1.7146
16586.8530,1.4324
16586.9141,0.5990
16586.9751,0.4660
16587.0361,0.4161
16587.0972,0.4143
16587.1582,0.3916
16587.2192,0.4629
16587.2803,0.1613
16587.3413,0.2272
16587.4023,0.3008
16587.4634,0.5511
16587.5244,0.7034
16587.5854,0.7649
16587.6465,0.3613
16587.7075,0.3087
16587.7686,0.4237
16587.8296,0.4761
16587.8906,0.8508
16587.9517,0.4694
16588.0127,0.4117
16588.0737,0.1138
16588.1348,0.4189
16588.1958,0.3496
16588.2568,0.5131
16588.3179,0.6276
16588.3789,0.6391
16588.4399,0.4832
16588.5010,0.5779
16588.5620,0.4948
16588.6230,0.2673
16588.6841,0.6064
16588.7451,1.0210
16588.8062,0.8996
16588.8672,0.3761
16588.9282,0.4843
16588.9893,0.5969
16589.0503,0.7205
16589.1113,0.6785
16589.1724,0.7232
16589.2334,0.6154
16589.2944,0.6030
16589.3555,0.9750
16589.4165,0.9931
16589.4775,0.6759
16589.5386,0.6006
16589.5996,0.7175
16589.6606,0.8885
16589.7217,0.6885
16589.7827,0.4842
16589.8437,0.6652
16589.9048,0.7261
16589.9658,1.2335
16590.0269,0.5291
16590.0879,0.8622
16590.1489,0.8059
16590.2100,0.5725
16590.2710,0.6486
16590.3320,0.7063
16590.3931,0.5593
16590.4541,0.3249
16590.5151,0.8121
16590.5762,0.7341
16590.6372,1.2251
16590.6982,0.4547
16590.7593,0.9255
16590.8203,0.7644
16590.8813,0.5287
16590.9424,0.5212
16591.0034,0.6849
16591.0645,1.1677
16591.1255,5.7387
16591.1865,9.5979
16591.2476,7.1661
16591.3086,1.2851
16591.3696,0.8167
16591.4307,0.4629
16591.4917,0.5521
16591.5527,0.4443
16591.6138,0.4413
16591.6748,0.5826
16591.7358,0.1989
16591.7969,0.2893
16591.8579,1.2147
16591.9189,1.2620
16591.9800,0.7256
16592.0410,0.7758
16592.1021,0.4688
16592.1631,0.5647
16592.2241,0.5376
16592.2852,0.2640
16592.3462,0.5095
16592.4072,0.4902
16592.4683,0.6680
16592.5293,0.6416
16592.5903,0.6669
16592.6514,0.5457
16592.7124,0.2953
16592.7734,0.1560
16592.8345,0.2622
16592.8955,0.4926
16592.9565,0.4022
16593.0176,0.2866
16593.0786,0.2063
16593.1396,0.1525
16593.2007,0.3766
16593.2617,0.4231
16593.3228,0.3716
16593.3838,0.6253
16593.4448,0.6302
16593.5059,0.5921
16593.5669,0.6018
16593.6279,0.5113
16593.6890,0.3516
16593.7500,0.3742
16593.8110,0.4020
16593.8721,0.1979
16593.9331,0.4684
16593.9941,0.7845
16594.0552,0.4802
16594.1162,0.4475
16594.1772,0.4135
16594.2383,0.6950
16594.2993,2.5992
16594.3604,4.5108
16594.4214,3.3509
16594.4824,1.1023
16594.5435,0.6805
16594.6045,0.7994
16594.6655,0.4609
16594.7266,0.3623
16594.7876,0.5735
16594.8486,0.5253
16594.9097,0.3266
16594.9707,0.4704
16595.0317,0.5405
16595.0928,0.3852
16595.1538,0.3843
16595.2148,0.5564
16595.2759,0.5281
16595.3369,0.3122
16595.3979,0.2565
16595.4590,0.4825
16595.5200,1.8451
16595.5811,3.6105
16595.6421,2.8467
16595.7031,0.3466
16595.7642,0.2765
16595.8252,0.3400
16595.8862,0.5421
16595.9473,0.3404
16596.0083,0.4260
16596.0693,0.9593
16596.1304,0.9152
16596.1914,0.5449
16596.2524,0.7117
16596.3135,0.5329
16596.3745,0.6733
16596.4355,0.4538
16596.4966,0.3564
16596.5576,0.4518
16596.6187,0.2362
16596.6797,0.7262
16596.7407,0.3835
16596.8018,0.6070
16596.8628,0.6136
16596.9238,0.5302
16596.9849,0.3243
16597.0459,0.4579
16597.1069,0.2757
16597.1680,0.4843
16597.2290,0.8003
16597.2900,0.8289
16597.3511,0.2093
16597.4121,0.6506
16597.4731,0.7498
16597.5342,0.6200
16597.5952,0.5278
16597.6562,0.2672
16597.7173,0.4362
16597.7783,1.1642
16597.8394,0.8748
16597.9004,0.6879
16597.9614,0.5035
16598.0225,0.5840
16598.0835,0.6120
16598.1445,0.5284
16598.2056,0.2826
16598.2666,0.3923
16598.3276,0.6940
16598.3887,1.9352
16598.4497,0.8328
16598.5107,0.3197
16598.5718,0.4805
16598.6328,0.3754
16598.6938,0.9684
16598.7549,0.7453
16598.8159,0.5761
16598.8770,0.4940
16598.9380,0.6852
16598.9990,0.3740
16599.0601,0.2004
16599.1211,0.5017
16599.1821,0.4246
16599.2432,0.4619
16599.3042,1.7542
16599.3652,4.7848
16599.4263,4.7840
16599.4873,1.2202
16599.5483,0.8304
16599.6094,0.5998
16599.6704,0.4164
16599.7314,0.3608
16599.7925,0.6945
16599.8535,1.3070
16599.9146,1.5290
16599.9756,1.4199
16600.0366,1.1934
16600.0977,0.5691
16600.1587,0.7364
16600.2197,0.7466
16600.2808,2.1031
16600.3418,5.6708
16600.4028,6.8727
16600.4639,4.4758
16600.5249,1.6211
16600.5859,0.5350
16600.6470,0.5161
16600.7080,1.0026
16600.7690,2.2070
16600.8301,1.9681
16600.8911,1.7940
16600.9521,0.8815
16601.0132,0.4925
16601.0742,0.2949
16601.1353,0.4715
16601.1963,0.4120
16601.2573,0.2479
16601.3184,0.3393
16601.3794,0.4972
16601.4404,0.6072
16601.5015,0.8472
16601.5625,0.3844
16601.6235,0.3432
16601.6846,0.5589
16601.7456,0.5507
16601.8066,0.4275
16601.8677,0.5157
16601.9287,0.4010
16601.9897,0.4039
16602.0508,0.3637
16602.1118,0.1955
16602.1729,0.5780
16602.2339,0.7779
16602.2949,0.3268
16602.3560,0.4634
16602.4170,0.4418
16602.4780,0.2090
16602.5391,0.4601
16602.6001,0.5363
16602.6611,0.4448
16602.7222,0.2672
16602.7832,0.2255
16602.8442,1.0541
16602.9053,2.6103
16602.9663,1.5816
16603.0273,0.9960
16603.0884,0.5360
16603.1494,0.4655
16603.2104,1.1035
16603.2715,0.8930
16603.3325,0.6202
16603.3936,0.4742
16603.4546,0.4842
16603.5156,0.6729
16603.5767,0.3622
16603.6377,0.6520
16603.6987,0.6327
16603.7598,1.1275
16603.8208,1.0012
16603.8818,0.7172
16603.9429,0.3519
16604.0039,0.1252
16604.0649,0.2660
16604.1260,0.5076
16604.1870,0.7262
16604.2480,0.8146
16604.3091,0.5566
16604.3701,0.2143
16604.4312,0.2817
16604.4922,0.3117
16604.5532,0.4460
16604.6143,0.3349
16604.6753,0.3776
16604.7363,0.2775
16604.7974,0.2853
16604.8584,0.6149
16604.9194,0.4430
16604.9805,0.2903
16605.0415,0.1769
16605.1025,0.5058
16605.1636,0.5896
16605.2246,0.6659
16605.2856,0.6684
16605.3467,0.2315
16605.4077,0.1779
16605.4687,0.2765
16605.5298,0.4459
16605.5908,0.4143
16605.6519,0.3073
16605.7129,0.6603
16605.7739,0.4526
16605.8350,0.5975
16605.8960,0.6167
16605.9570,0.6657
16606.0181,0.6236
16606.0791,0.5478
16606.1401,0.2976
16606.2012,0.6287
16606.2622,0.8092
16606.3232,0.4983
16606.3843,0.8006
16606.4453,0.8446
16606.5063,0.4998
16606.5674,0.6130
16606.6284,0.2995
16606.6895,0.2829
16606.7505,0.5378
16606.8115,0.7450
16606.8726,1.1336
16606.9336,0.3570
16606.9946,0.3635
16607.0557,0.6119
16607.1167,0.7753
16607.1777,0.7351
16607.2388,0.4343
16607.2998,0.2443
16607.3608,0.4153
16607.4219,0.2357
16607.4829,0.2427
16607.5439,0.4496
16607.6050,0.8519
16607.6660,0.8831
16607.7271,0.6338
16607.7881,0.5941
16607.8491,0.4140
16607.9102,0.4127
16607.9712,0.1966
16608.0322,0.2038
16608.0933,0.2391
16608.1543,0.3135
16608.2153,0.3448
16608.2764,0.6828
16608.3374,0.4744
16608.3984,0.7677
16608.4595,0.6163
16608.5205,1.0119
16608.5815,1.7827
16608.6426,1.3237
16608.7036,0.9874
16608.7646,0.5268
16608.8257,0.5491
16608.8867,0.8427
16608.9478,0.5915
16609.0088,0.6154
16609.0698,0.8174
16609.1309,1.3425
16609.1919,1.5076
16609.2529,1.2359
16609.3140,1.5789
16609.3750,0.8374
16609.4360,0.5353
16609.4971,2.4282
16609.5581,4.7771
16609.6191,6.7342
16609.6802,2.9734
16609.7412,0.6077
16609.8022,0.5076
16609.8633,0.7400
16609.9243,0.5467
16609.9854,0.9513
16610.0464,0.9760
16610.1074,0.9125
16610.1685,0.5843
16610.2295,0.8876
16610.2905,1.4284
16610.3516,1.9185
16610.4126,0.9532
16610.4736,0.4163
16610.5347,1.4030
16610.5957,4.1385
16610.6567,4.9813
16610.7178,2.1598
16610.7788,0.4821
16610.8398,0.7261
16610.9009,0.6230
16610.9619,0.4769
16611.0229,0.3811
16611.0840,0.3621
16611.1450,0.3283
16611.2061,0.4226
16611.2671,0.5143
16611.3281,0.4826
16611.3892,0.4895
16611.4502,0.5744
16611.5112,0.4326
16611.5723,0.7280
16611.6333,0.5022
16611.6943,0.7330
16611.7554,4.8457
16611.8164,7.8052
16611.8774,8.9698
16611.9385,2.7542
16611.9995,0.5179
16612.0605,0.7262
16612.1216,0.7645
16612.1826,0.3008
16612.2437,0.4402
16612.3047,0.3713
16612.3657,0.4685
16612.4268,0.5746
16612.4878,0.4380
16612.5488,0.7419
16612.6099,0.5683
16612.6709,0.5412
16612.7319,0.4802
16612.7930,0.6063
16612.8540,0.4514
16612.9150,0.4695
16612.9761,0.2405
16613.0371,0.3992
16613.0981,0.4479
16613.1592,0.4216
16613.2202,0.4354
16613.2812,0.4886
16613.3423,0.1946
16613.4033,0.1916
16613.4644,0.3828
16613.5254,0.5846
16613.5864,0.4665
16613.6475,0.4762
16613.7085,0.4368
16613.7695,1.4417
16613.8306,9.1394
16613.8916,15.4930
16613.9526,10.8368
16614.0137,1.8124
16614.0747,0.8114
16614.1357,0.4688
16614.1968,0.2546
16614.2578,0.4022
16614.3188,0.4619
16614.3799,0.4941
16614.4409,0.8718
16614.5020,0.6528
16614.5630,0.4606
16614.6240,0.2923
16614.6851,0.4514
16614.7461,0.5878
16614.8071,0.2839
16614.8682,0.4936
16614.9292,0.5979
16614.9902,0.4645
16615.0513,0.6092
16615.1123,0.6669
16615.1733,0.9832
16615.2344,0.8717
16615.2954,0.5168
16615.3564,0.6804
16615.4175,0.8132
16615.4785,0.7285
16615.5396,0.4884
16615.6006,0.6539
16615.6616,0.8873
16615.7227,0.4508
16615.7837,0.2868
16615.8447,0.4190
16615.9058,0.8070
16615.9668,1.6398
16616.0278,1.6563
16616.0889,0.6606
16616.1499,0.5066
16616.2109,0.3656
16616.2720,0.4381
16616.3330,0.5340
16616.3940,0.5746
16616.4551,0.6031
16616.5161,0.4322
16616.5771,0.7060
16616.6382,0.8138
16616.6992,0.3125
16616.7603,0.5966
16616.8213,0.6167
16616.8823,0.4565
16616.9434,0.4087
16617.0044,0.6669
16617.0654,1.7349
16617.1265,2.0168
16617.1875,0.7673
16617.2485,0.3656
16617.3096,0.2941
16617.3706,0.3292
16617.4316,0.3936
16617.4927,0.4455
16617.5537,0.2447
16617.6147,0.3072
16617.6758,0.4501
16617.7368,0.4353
16617.7979,0.5392
16617.8589,0.8091
16617.9199,0.5931
16617.9810,0.6304
16618.0420,0.3384
16618.1030,0.6557
16618.1641,0.3694
16618.2251,1.1848
16618.2861,5.7852
16618.3472,16.1455
16618.4082,17.4861
16618.4692,6.0880
16618.5303,0.5549
16618.5913,0.4927
16618.6523,0.4897
16618.7134,0.3778
16618.7744,0.2742
16618.8354,0.4158
