18196.7578,0.3681
18196.8188,0.2027
18196.8799,0.8827
18196.9409,0.1282
18197.0020,0.7847
18197.0630,0.4361
18197.1240,1.0145
18197.1851,2.3979
18197.2461,2.4265
18197.3071,1.6825
18197.3682,0.4551
18197.4292,0.2585
18197.4902,0.4706
18197.5513,0.2761
18197.6123,0.5768
18197.6733,0.3653
18197.7344,0.5280
18197.7954,0.4207
18197.8564,0.9371
18197.9175,0.4697
18197.9785,1.1309
18198.0396,1.0958
18198.1006,0.6077
18198.1616,0.5230
18198.2227,0.4688
18198.2837,0.5371
18198.3447,0.1466
18198.4058,0.8358
18198.4668,0.6280
18198.5278,1.1524
18198.5889,0.9873
18198.6499,1.2739
18198.7109,0.9406
18198.7720,0.1991
18198.8330,0.5517
18198.8940,0.0875
18198.9551,0.4863
18199.0161,0.5948
18199.0771,0.4351
18199.1382,0.3641
18199.1992,0.2692
18199.2603,0.7344
18199.3213,0.7116
18199.3823,1.1684
18199.4434,0.9085
18199.5044,0.9318
18199.5654,0.6775
18199.6265,0.3863
18199.6875,0.4950
18199.7485,0.8000
18199.8096,1.0216
18199.8706,1.1551
18199.9316,0.1546
18199.9927,0.8699
18200.0537,0.8588
18200.1147,0.2463
18200.1758,0.4428
18200.2368,0.1711
18200.2979,0.3915
18200.3589,0.5749
18200.4199,0.5965
18200.4810,0.5058
18200.5420,0.0786
18200.6030,0.5077
18200.6641,0.4190
18200.7251,0.5702
18200.7861,0.7217
18200.8472,0.3416
18200.9082,0.2440
18200.9692,0.4832
18201.0303,0.1474
18201.0913,0.0799
18201.1523,0.4707
18201.2134,0.7148
18201.2744,0.4796
18201.3354,0.5956
18201.3965,0.2587
18201.4575,0.6424
18201.5186,0.1820
18201.5796,0.3441
18201.6406,0.4882
18201.7017,0.6421
18201.7627,0.5607
18201.8237,0.3827
18201.8848,0.3930
18201.9458,0.1292
18202.0068,0.2229
18202.0679,0.1151
18202.1289,0.4363
18202.1899,0.3239
18202.2510,0.0946
18202.3120,0.4854
18202.3730,0.8516
18202.4341,0.2871
18202.4951,0.1868
18202.5562,0.5710
18202.6172,0.4030
18202.6782,0.5364
18202.7393,0.6999
18202.8003,0.6060
18202.8613,0.1508
18202.9224,0.1461
18202.9834,0.2152
18203.0444,0.4399
18203.1055,0.4676
18203.1665,0.8853
18203.2275,0.4061
18203.2886,0.2970
18203.3496,0.2843
18203.4106,0.4624
18203.4717,0.6302
18203.5327,0.6768
18203.5938,0.6504
18203.6548,0.7423
18203.7158,0.6542
18203.7769,0.5672
18203.8379,0.8169
18203.8989,0.7895
18203.9600,0.3656
18204.0210,0.5638
18204.0820,0.2601
18204.1431,0.2283
18204.2041,0.6890
18204.2651,0.5677
18204.3262,0.0838
18204.3872,0.2245
18204.4482,0.6646
18204.5093,0.8075
18204.5703,0.4798
18204.6313,0.6529
18204.6924,0.5506
18204.7534,0.2097
18204.8145,0.4797
18204.8755,0.4921
18204.9365,0.4872
18204.9976,1.0254
18205.0586,0.8572
18205.1196,0.2444
18205.1807,0.7765
18205.2417,0.3443
18205.3027,0.4180
18205.3638,0.5986
18205.4248,0.3830
18205.4858,0.2763
18205.5469,0.4309
18205.6079,0.1817
18205.6689,1.0699
18205.7300,1.5953
18205.7910,0.8255
18205.8521,0.9929
18205.9131,0.3391
18205.9741,0.5425
18206.0352,0.7075
18206.0962,0.0918
18206.1572,0.4007
18206.2183,0.1942
18206.2793,0.7153
18206.3403,0.6401
18206.4014,0.7353
18206.4624,0.3940
18206.5234,0.9292
18206.5845,1.2157
18206.6455,1.2583
18206.7065,1.3281
18206.7676,0.7182
18206.8286,0.5352
18206.8896,0.5345
18206.9507,0.2789
18207.0117,0.4666
18207.0728,0.4648
18207.1338,0.8125
18207.1948,1.0261
18207.2559,0.5684
18207.3169,0.0850
18207.3779,0.5147
18207.4390,1.0421
18207.5000,0.2592
18207.5610,0.9780
18207.6221,1.0891
18207.6831,0.4909
18207.7441,0.4637
18207.8052,0.6362
18207.8662,0.4896
18207.9272,0.6183
18207.9883,0.6488
18208.0493,1.1006
18208.1104,0.4769
18208.1714,0.6045
18208.2324,0.7102
18208.2935,0.4751
18208.3545,0.4539
18208.4155,0.6419
18208.4766,0.7738
18208.5376,0.9927
18208.5986,0.4895
18208.6597,0.4071
18208.7207,0.9764
18208.7817,0.4410
18208.8428,0.1104
18208.9038,0.5715
18208.9648,0.3383
18209.0259,0.4269
18209.0869,0.2718
18209.1479,0.8295
18209.2090,0.2930
18209.2700,0.8422
18209.3311,1.1017
18209.3921,0.3777
18209.4531,0.7111
18209.5142,0.9543
18209.5752,0.7196
18209.6362,0.6766
18209.6973,0.4574
18209.7583,0.4992
18209.8193,0.9557
18209.8804,1.1152
18209.9414,1.0597
18210.0024,0.7514
18210.0635,0.4719
18210.1245,0.5895
18210.1855,0.5996
18210.2466,0.4795
18210.3076,0.3299
18210.3687,0.5950
18210.4297,0.5720
18210.4907,0.8205
18210.5518,0.1305
18210.6128,0.3561
18210.6738,0.9825
18210.7349,0.8809
18210.7959,1.1460
18210.8569,0.7020
18210.9180,0.5762
18210.9790,0.6068
18211.0400,0.9085
18211.1011,1.3929
18211.1621,1.4553
18211.2231,1.1737
18211.2842,0.8709
18211.3452,0.8217
18211.4063,0.5381
18211.4673,0.4113
18211.5283,0.6100
18211.5894,0.9837
18211.6504,0.8876
18211.7114,0.7124
18211.7725,0.3752
18211.8335,1.1689
18211.8945,1.1460
18211.9556,0.6181
18212.0166,0.3179
18212.0776,0.5691
18212.1387,0.6376
18212.1997,0.4780
18212.2607,0.4097
18212.3218,0.7972
18212.3828,0.7450
18212.4438,0.7585
18212.5049,0.8926
18212.5659,0.3077
18212.6270,0.4480
18212.6880,0.5641
18212.7490,0.3972
18212.8101,0.3377
18212.8711,0.6342
18212.9321,0.5821
18212.9932,0.1807
18213.0542,0.5302
18213.1152,0.1360
18213.1763,0.6655
18213.2373,0.8260
18213.2983,0.2866
18213.3594,0.3348
18213.4204,0.1849
18213.4814,0.1887
18213.5425,0.6251
18213.6035,0.1520
18213.6646,0.2737
18213.7256,0.2037
18213.7866,0.8114
18213.8477,1.0356
18213.9087,0.7647
18213.9697,0.7008
18214.0308,0.4412
18214.0918,0.7150
18214.1528,0.8227
18214.2139,1.0473
18214.2749,0.5794
18214.3359,0.1760
18214.3970,0.6552
18214.4580,0.6099
18214.5190,0.1856
18214.5801,0.5376
18214.6411,0.6122
18214.7021,0.7203
18214.7632,1.1147
18214.8242,1.0490
18214.8853,1.1311
18214.9463,0.5429
18215.0073,0.4174
18215.0684,0.4515
18215.1294,0.4510
18215.1904,0.6737
18215.2515,0.8283
18215.3125,0.2401
18215.3735,0.5568
18215.4346,0.5340
18215.4956,0.3297
18215.5566,0.5415
18215.6177,1.0603
18215.6787,0.7118
18215.7397,0.3027
18215.8008,0.3886
18215.8618,0.6978
18215.9229,0.2731
18215.9839,0.4184
18216.0449,0.2270
18216.1060,0.6715
18216.1670,0.1636
18216.2280,0.2612
18216.2891,0.4948
18216.3501,0.8387
18216.4111,0.2993
18216.4722,0.5976
18216.5332,0.5069
18216.5942,0.3360
18216.6553,0.6492
18216.7163,0.5272
18216.7773,0.0877
18216.8384,0.8414
18216.8994,0.5047
18216.9604,1.0072
18217.0215,0.7202
18217.0825,0.2790
18217.1436,0.8371
18217.2046,0.7470
18217.2656,0.5721
18217.3267,0.2075
18217.3877,0.1051
18217.4487,0.5934
18217.5098,0.9388
18217.5708,0.3181
18217.6318,0.9187
18217.6929,0.8138
18217.7539,0.7294
18217.8149,0.4781
18217.8760,0.4156
18217.9370,0.4907
18217.9980,0.2631
18218.0591,0.3279
18218.1201,0.2438
18218.1812,0.6769
18218.2422,0.3033
18218.3032,0.3638
18218.3643,0.8536
18218.4253,0.8977
18218.4863,1.1907
18218.5474,1.0051
18218.6084,0.8783
18218.6694,0.8220
18218.7305,1.1821
18218.7915,0.9858
18218.8525,0.3478
18218.9136,0.8103
18218.9746,0.4444
18219.0356,0.5385
18219.0967,0.2143
18219.1577,2.4740
18219.2188,4.5406
18219.2798,13.3517
18219.3408,30.2371
18219.4019,193.8840
18219.4629,418.6081
18219.5239,421.3607
18219.5850,119.5862
18219.6460,24.5981
18219.7070,9.8674
18219.7681,4.7926
18219.8291,1.7089
18219.8901,0.5263
18219.9512,1.3980
18220.0122,0.8382
18220.0732,0.6846
18220.1343,0.9152
18220.1953,1.9980
18220.2563,0.9079
18220.3174,1.1250
18220.3784,0.4230
18220.4395,0.8342
18220.5005,0.1805
18220.5615,0.6848
18220.6226,0.7111
18220.6836,0.2573
18220.7446,0.3683
18220.8057,0.4411
18220.8667,0.6574
18220.9277,0.2885
18220.9888,0.9100
18221.0498,0.9471
18221.1108,0.5512
18221.1719,0.4822
18221.2329,0.7953
18221.2939,1.1850
18221.3550,0.4251
18221.4160,0.5529
18221.4771,0.7487
18221.5381,0.4807
18221.5991,0.3935
18221.6602,0.2878
18221.7212,0.2051
18221.7822,0.2386
18221.8433,0.3880
18221.9043,0.4578
18221.9653,0.5185
18222.0264,0.4863
18222.0874,0.7231
18222.1484,0.9098
18222.2095,0.3799
18222.2705,0.6474
18222.3315,0.4745
18222.3926,0.4503
18222.4536,0.7309
18222.5146,0.6726
18222.5757,0.4712
18222.6367,0.6624
18222.6978,0.7243
18222.7588,1.1199
18222.8198,0.9008
18222.8809,1.0521
18222.9419,0.3813
18223.0029,0.0137
18223.0640,0.2165
18223.1250,1.6625
18223.1860,3.5480
18223.2471,3.9480
18223.3081,2.6150
18223.3691,0.8852
18223.4302,0.6855
18223.4912,0.8692
18223.5522,0.3527
18223.6133,0.3964
18223.6743,1.3292
18223.7354,1.0405
18223.7964,1.2180
18223.8574,0.5615
18223.9185,0.1624
18223.9795,0.8950
18224.0405,1.2446
18224.1016,0.9858
18224.1626,0.7807
18224.2236,0.7368
18224.2847,0.4700
18224.3457,1.3331
18224.4067,0.9215
18224.4678,0.6360
18224.5288,1.0712
18224.5898,0.4895
18224.6509,0.2207
18224.7119,2.1914
18224.7729,3.0094
18224.8340,1.3255
18224.8950,1.3792
18224.9561,0.5641
18225.0171,0.2394
18225.0781,0.7276
18225.1392,0.9486
18225.2002,0.4350
18225.2612,0.3244
18225.3223,0.6107
18225.3833,0.4319
18225.4443,0.9054
18225.5054,1.6667
18225.5664,1.0529
18225.6274,0.6656
18225.6885,0.9056
18225.7495,0.5584
18225.8105,0.8325
18225.8716,0.7904
18225.9326,0.4398
18225.9937,0.3849
18226.0547,0.6807
18226.1157,0.7765
18226.1768,0.8283
18226.2378,0.3221
18226.2988,0.8788
18226.3599,1.0306
18226.4209,0.7677
18226.4819,0.2559
18226.5430,0.7895
18226.6040,0.6953
18226.6650,0.3198
18226.7261,0.7387
18226.7871,0.2217
18226.8481,0.7247
18226.9092,0.5025
18226.9702,0.6017
18227.0313,0.4748
18227.0923,0.2901
18227.1533,0.2838
18227.2144,0.6318
18227.2754,0.3622
18227.3364,1.7753
18227.3975,3.0613
18227.4585,2.9718
18227.5195,1.6166
18227.5806,0.2414
18227.6416,0.3249
18227.7026,0.2641
18227.7637,0.5273
18227.8247,0.1605
18227.8857,0.4457
18227.9468,0.1754
18228.0078,0.6750
18228.0688,0.5130
18228.1299,0.1700
18228.1909,0.2059
18228.2520,0.1139
18228.3130,0.5573
18228.3740,0.4464
18228.4351,0.3275
18228.4961,0.2804
18228.5571,0.5979
18228.6182,0.2157
18228.6792,0.0798
18228.7402,0.2251
18228.8013,0.2322
18228.8623,0.4882
18228.9233,0.1518
18228.9844,0.5823
18229.0454,0.2816
18229.1064,0.4113
18229.1675,0.7849
18229.2285,0.5469
18229.2896,0.3859
18229.3506,0.7365
18229.4116,0.1371
18229.4727,0.6043
18229.5337,0.8360
18229.5947,0.8393
18229.6558,0.9071
18229.7168,0.7522
18229.7778,0.5073
18229.8389,0.6947
18229.8999,1.3760
18229.9609,1.2547
18230.0220,0.2948
18230.0830,0.4287
18230.1440,0.7510
18230.2051,0.5519
18230.2661,0.5967
18230.3271,0.4729
18230.3882,0.7438
18230.4492,1.4529
18230.5103,1.6437
18230.5713,1.1352
18230.6323,0.3807
18230.6934,0.2657
18230.7544,0.4323
18230.8154,0.4769
18230.8765,0.5322
18230.9375,0.6589
18230.9985,0.9241
18231.0596,1.0029
18231.1206,0.6278
18231.1816,0.7175
18231.2427,0.9187
18231.3037,0.4392
18231.3647,0.5576
18231.4258,1.0534
18231.4868,0.9107
18231.5479,0.6144
18231.6089,0.5659
18231.6699,0.6581
18231.7310,0.2548
18231.7920,0.2813
18231.8530,1.0180
18231.9141,1.1605
18231.9751,0.9515
18232.0361,0.2604
18232.0972,0.2626
18232.1582,0.0662
18232.2192,0.6050
18232.2803,0.2634
18232.3413,0.4361
18232.4023,0.7744
18232.4634,0.9483
18232.5244,0.3408
18232.5854,0.6676
18232.6465,0.4588
18232.7075,0.4329
18232.7686,0.3337
18232.8296,0.8284
18232.8906,0.8885
18232.9517,1.4538
18233.0127,4.8780
18233.0737,5.4847
18233.1348,2.8836
18233.1958,0.7250
18233.2568,0.4687
18233.3179,0.5775
18233.3789,0.8758
18233.4399,0.7498
18233.5010,0.9013
18233.5620,0.7922
18233.6230,0.7643
18233.6841,0.6420
18233.7451,0.6563
18233.8062,0.7834
18233.8672,0.7584
18233.9282,0.7810
18233.9893,0.9905
18234.0503,0.4046
18234.1113,0.1052
18234.1724,0.4728
18234.2334,0.6471
18234.2944,0.3184
18234.3555,0.5237
18234.4165,0.6213
18234.4775,0.1397
18234.5386,0.4077
18234.5996,0.6477
18234.6606,0.8102
18234.7217,0.9247
18234.7827,0.2956
18234.8438,0.3958
18234.9048,0.1677
18234.9658,0.0672
18235.0269,0.3235
18235.0879,0.3700
18235.1489,0.2330
18235.2100,0.4156
18235.2710,0.6610
18235.3320,0.5297
18235.3931,0.3511
18235.4541,0.3976
18235.5151,0.1907
18235.5762,0.4944
18235.6372,0.3209
18235.6982,0.2288
18235.7593,0.3247
18235.8203,0.6222
18235.8813,0.0619
18235.9424,0.5915
18236.0034,0.1908
18236.0645,0.4574
18236.1255,0.3940
18236.1865,0.6370
18236.2476,0.2646
18236.3086,0.3401
18236.3696,0.4105
18236.4307,0.2945
18236.4917,0.4664
18236.5527,0.2464
18236.6138,0.1495
18236.6748,0.4323
18236.7358,0.8368
18236.7969,0.4234
18236.8579,0.4451
18236.9189,0.3068
18236.9800,0.7572
18237.0410,0.4386
18237.1021,0.8195
18237.1631,0.9225
18237.2241,0.7747
18237.2852,0.6692
18237.3462,0.3537
18237.4072,0.3100
18237.4683,0.0630
18237.5293,0.4448
18237.5903,0.6264
18237.6514,0.4101
18237.7124,0.9940
18237.7734,1.2159
18237.8345,0.7848
18237.8955,0.2358
18237.9565,0.2075
18238.0176,0.3629
18238.0786,0.5023
18238.1396,0.6626
18238.2007,0.3265
18238.2617,0.7537
18238.3228,0.7549
18238.3838,0.1424
18238.4448,0.8619
18238.5059,0.8064
18238.5669,0.3229
18238.6279,0.5069
18238.6890,0.2888
18238.7500,0.2245
18238.8110,0.4448
18238.8721,0.5415
18238.9331,0.7342
18238.9941,0.3532
18239.0552,0.6692
18239.1162,0.3969
18239.1772,0.5273
18239.2383,1.5410
18239.2993,0.5016
18239.3604,0.5340
18239.4214,0.5904
18239.4824,1.7246
18239.5435,0.7009
18239.6045,1.2566
18239.6655,2.6746
18239.7266,5.5901
18239.7876,12.7409
18239.8486,34.5623
18239.9097,137.1786
18239.9707,280.4207
18240.0317,278.9481
18240.0928,113.5068
18240.1538,28.3531
18240.2148,9.6896
18240.2759,5.3439
18240.3369,2.7778
18240.3979,1.3091
18240.4590,1.5357
18240.5200,0.2249
18240.5811,0.9541
18240.6421,0.2788
18240.7031,0.6161
18240.7642,1.0598
18240.8252,0.2047
18240.8862,1.3239
18240.9473,3.7747
18241.0083,22.6623
18241.0693,52.7812
18241.1304,46.2164
18241.1914,15.6113
18241.2524,2.7256
18241.3135,1.3277
18241.3745,0.5590
18241.4355,0.6494
18241.4966,0.5764
18241.5576,1.1940
18241.6187,0.7314
18241.6797,0.7482
18241.7407,0.3949
18241.8018,0.3292
18241.8628,0.5715
18241.9238,0.2734
18241.9849,0.6503
18242.0459,6.5089
18242.1069,16.9997
18242.1680,15.9168
18242.2290,4.8571
18242.2900,1.3316
18242.3511,1.2177
18242.4121,0.4157
18242.4731,0.9891
18242.5342,0.5588
18242.5952,0.4424
18242.6563,0.4716
18242.7173,0.6275
18242.7783,0.7470
18242.8394,0.5498
18242.9004,0.2657
18242.9614,0.4559
18243.0225,0.3241
18243.0835,0.0561
18243.1445,0.5647
18243.2056,0.4436
18243.2666,0.6784
18243.3276,0.9555
18243.3887,0.8963
18243.4497,0.7318
18243.5107,0.3483
18243.5718,0.6630
18243.6328,0.7727
18243.6938,0.6693
18243.7549,0.3374
18243.8159,0.7920
18243.8770,0.5294
18243.9380,0.2299
18243.9990,0.1769
18244.0601,0.0877
18244.1211,0.1698
18244.1821,0.3467
18244.2432,0.4470
18244.3042,0.4781
18244.3652,0.7314
18244.4263,0.4500
18244.4873,0.2744
18244.5483,0.6105
18244.6094,0.6778
18244.6704,0.4352
18244.7314,0.4537
18244.7925,0.6937
18244.8535,0.6482
18244.9146,0.8928
18244.9756,0.2785
18245.0366,0.6397
18245.0977,0.6293
18245.1587,0.3449
18245.2197,0.4822
18245.2808,0.6555
18245.3418,1.1463
18245.4028,0.8756
18245.4639,0.8339
18245.5249,0.3681
18245.5859,0.7416
18245.6470,0.5522
18245.7080,0.5634
18245.7690,0.9100
18245.8301,0.6414
18245.8911,0.3136
18245.9521,0.3017
18246.0132,0.8173
18246.0742,0.6011
18246.1353,0.3879
18246.1963,1.1247
18246.2573,1.0067
18246.3184,0.7677
18246.3794,0.2921
18246.4404,0.1920
18246.5015,0.4987
18246.5625,0.3557
18246.6235,0.6693
18246.6846,0.9533
18246.7456,0.0947
18246.8066,0.3413
18246.8677,0.4427
18246.9287,0.4767
18246.9897,0.6711
18247.0508,0.3332
18247.1118,0.1648
18247.1729,0.3465
18247.2339,0.2023
18247.2949,0.4850
18247.3560,1.0194
18247.4170,0.5024
18247.4780,0.4018
18247.5391,0.2889
18247.6001,0.2273
18247.6611,0.4604
18247.7222,0.3436
18247.7832,0.5646
18247.8442,0.9275
18247.9053,0.7212
18247.9663,0.2825
18248.0273,0.1910
18248.0884,0.7576
18248.1494,0.9345
18248.2104,0.2450
18248.2715,0.4226
18248.3325,0.1198
18248.3936,0.4096
18248.4546,0.0720
18248.5156,0.1799
18248.5767,0.5263
18248.6377,0.5734
18248.6987,0.2126
18248.7598,0.5228
18248.8208,1.1517
18248.8818,1.1140
18248.9429,1.5085
18249.0039,1.4217
18249.0649,0.0787
18249.1260,2.2693
18249.1870,1.9902
18249.2480,1.8736
18249.3091,0.7672
18249.3701,0.1273
18249.4312,0.3581
18249.4922,0.2768
18249.5532,0.4642
18249.6143,0.6441
18249.6753,0.7525
18249.7363,0.1388
18249.7974,0.6104
18249.8584,0.3692
18249.9194,0.2464
18249.9805,0.6637
18250.0415,0.6002
18250.1025,1.1627
18250.1636,0.7033
18250.2246,0.4696
18250.2856,0.1768
18250.3467,0.3257
18250.4077,0.5514
18250.4688,0.5190
18250.5298,0.3468
18250.5908,0.4069
18250.6519,0.5234
18250.7129,0.4862
18250.7739,1.3093
18250.8350,1.0061
18250.8960,0.3460
18250.9570,0.2977
18251.0181,0.2676
18251.0791,0.1488
18251.1401,0.6890
18251.2012,0.8000
18251.2622,0.8923
18251.3232,1.1985
18251.3843,0.6442
18251.4453,0.5042
18251.5063,0.5895
18251.5674,0.3414
18251.6284,0.0835
18251.6895,0.2009
18251.7505,0.6148
18251.8115,0.6725
18251.8726,0.6166
18251.9336,0.4172
18251.9946,0.4185
18252.0557,0.5913
18252.1167,0.2000
18252.1777,0.2492
18252.2388,0.6616
18252.2998,1.1019
18252.3608,0.6430
18252.4219,0.8835
18252.4829,0.9940
18252.5439,0.6084
18252.6050,0.2460
18252.6660,0.4845
18252.7271,0.4787
18252.7881,0.7042
18252.8491,0.1854
18252.9102,0.3274
18252.9712,0.2324
18253.0322,0.2170
18253.0933,0.4368
18253.1543,0.5146
18253.2153,0.7455
18253.2764,0.4262
18253.3374,0.4262
18253.3984,0.5578
18253.4595,0.5391
18253.5205,0.3082
18253.5815,1.0797
18253.6426,1.1385
18253.7036,0.4845
18253.7646,0.4479
18253.8257,0.8138
18253.8867,0.6754
18253.9478,0.6062
18254.0088,0.8189
18254.0698,0.6552
18254.1309,0.5864
18254.1919,0.4054
18254.2529,0.1410
18254.3140,0.4060
18254.3750,0.3993
18254.4360,0.2506
18254.4971,0.7514
18254.5581,1.3436
18254.6191,1.2989
18254.6802,0.2507
18254.7412,0.3030
18254.8022,0.0877
18254.8633,0.4656
18254.9243,0.5364
18254.9854,0.5976
18255.0464,0.3915
18255.1074,0.1399
18255.1685,0.5959
18255.2295,0.4045
18255.2905,0.4954
18255.3516,0.0848
18255.4126,0.4535
18255.4736,0.4395
18255.5347,0.3644
18255.5957,0.3690
18255.6567,1.0643
18255.7178,1.2762
18255.7788,1.3715
18255.8398,1.3445
18255.9009,0.3758
18255.9619,0.1458
18256.0229,0.5393
18256.0840,0.7073
18256.1450,0.6147
18256.2061,0.2921
18256.2671,0.1400
18256.3281,0.1667
18256.3892,0.0543
18256.4502,0.0747
18256.5112,0.5825
18256.5723,0.9157
18256.6333,0.8364
18256.6943,0.5309
18256.7554,0.5184
18256.8164,0.7064
18256.8774,0.0971
18256.9385,0.4116
18256.9995,0.3597
18257.0605,0.5092
18257.1216,0.5703
18257.1826,0.7011
18257.2437,0.4360
18257.3047,0.3333
18257.3657,0.3651
18257.4268,0.2711
18257.4878,0.1795
18257.5488,0.3676
18257.6099,0.5001
18257.6709,0.3902
18257.7319,0.7886
18257.7930,0.3985
18257.8540,0.6477
18257.9150,0.2247
18257.9761,0.0742
18258.0371,0.3987
18258.0981,0.5886
18258.1592,0.1943
18258.2202,0.2183
18258.2813,0.4383
18258.3423,0.2288
18258.4033,0.3967
18258.4644,0.9634
18258.5254,0.9741
18258.5864,0.6729
18258.6475,0.3822
18258.7085,0.7549
18258.7695,1.0197
18258.8306,0.3294
18258.8916,0.1613
18258.9526,0.4759
18259.0137,0.8497
18259.0747,0.4894
18259.1357,0.4307
18259.1968,0.1499
18259.2578,0.5038
18259.3188,0.9371
18259.3799,1.3098
18259.4409,1.0449
18259.5020,0.4071
18259.5630,1.1136
18259.6240,0.8407
18259.6851,0.1448
18259.7461,0.6721
18259.8071,0.3007
18259.8682,0.1562
18259.9292,0.5413
18259.9902,0.7936
18260.0513,0.9871
18260.1123,0.9826
18260.1733,0.7831
18260.2344,0.3296
18260.2954,0.2972
18260.3564,0.6401
18260.4175,0.4948
18260.4785,0.0732
18260.5396,0.4008
18260.6006,0.0816
18260.6616,0.4594
18260.7227,0.4004
18260.7837,0.6697
18260.8447,0.0799
18260.9058,0.5452
18260.9668,0.8366
18261.0278,0.6589
18261.0889,0.3570
18261.1499,0.2985
18261.2109,0.3430
18261.2720,0.4721
18261.3330,0.9404
18261.3940,0.5042
18261.4551,0.4383
18261.5161,0.5555
18261.5771,0.2433
18261.6382,0.2221
18261.6992,0.2439
18261.7603,0.4375
18261.8213,0.6464
18261.8823,0.2982
18261.9434,0.2338
18262.0044,1.0195
18262.0654,0.5430
18262.1265,0.9658
18262.1875,0.7644
18262.2485,0.3479
18262.3096,0.3623
18262.3706,0.3993
18262.4316,0.1571
18262.4927,0.2092
18262.5537,0.7040
18262.6147,0.2108
18262.6758,0.4617
18262.7368,0.1476
18262.7979,0.0736
18262.8589,0.0715
18262.9199,0.3506
18262.9810,0.3749
18263.0420,0.2468
18263.1030,0.4223
18263.1641,0.6460
18263.2251,0.5381
18263.2861,0.4507
18263.3472,0.5298
18263.4082,0.3996
18263.4692,0.3150
18263.5303,0.4267
18263.5913,0.6722
18263.6523,1.0344
18263.7134,0.6587
18263.7744,0.4952
18263.8354,0.5360
18263.8965,0.8844
18263.9575,0.4885
18264.0186,0.9331
18264.0796,0.6823
18264.1406,0.2570
18264.2017,0.4666
18264.2627,0.1632
18264.3237,0.2498
18264.3848,0.3816
18264.4458,0.1573
18264.5068,0.1580
18264.5679,0.3737
18264.6289,0.6336
18264.6899,0.5349
18264.7510,0.5771
18264.8120,0.5321
18264.8730,0.5987
18264.9341,0.3511
18264.9951,0.4130
18265.0562,0.4781
18265.1172,0.7529
18265.1782,1.0370
18265.2393,1.1606
18265.3003,0.5679
18265.3613,0.2216
18265.4224,0.2897
18265.4834,0.2428
18265.5444,0.3528
18265.6055,0.5484
18265.6665,0.1335
18265.7275,0.9437
18265.7886,1.3938
18265.8496,1.1746
18265.9106,0.6042
18265.9717,0.4868
18266.0327,0.5244
18266.0938,1.0102
18266.1548,0.4011
18266.2158,0.4273
18266.2769,0.5683
18266.3379,0.7040
18266.3989,1.8997
18266.4600,5.0136
18266.5210,7.3874
18266.5820,4.4486
18266.6431,1.6097
18266.7041,0.0877
18266.7651,0.2832
18266.8262,0.2672
18266.8872,0.8518
18266.9482,0.9539
18267.0093,0.4024
18267.0703,0.6200
18267.1313,0.5944
18267.1924,0.6372
18267.2534,0.1449
18267.3145,0.5214
18267.3755,0.5190
18267.4365,0.3987
18267.4976,0.3835
18267.5586,0.4876
18267.6196,0.8251
18267.6807,0.2595
18267.7417,0.1972
18267.8027,0.6182
18267.8638,0.4904
18267.9248,0.6553
18267.9858,0.4261
18268.0469,0.4712
18268.1079,0.6261
18268.1689,0.3615
18268.2300,0.1202
18268.2910,0.3686
18268.3521,0.5074
18268.4131,0.7753
18268.4741,0.7891
18268.5352,0.6947
18268.5962,0.4613
18268.6572,0.1161
18268.7183,0.5671
18268.7793,0.2519
18268.8403,0.1347
18268.9014,0.4522
18268.9624,0.4862
18269.0234,1.0995
18269.0845,1.0909
18269.1455,0.5971
18269.2065,0.6828
18269.2676,0.4477
18269.3286,0.3252
18269.3896,0.0967
18269.4507,0.5907
18269.5117,0.3891
18269.5728,0.5374
18269.6338,0.5151
18269.6948,0.4254
18269.7559,0.2539
18269.8169,0.4647
18269.8779,0.5216
18269.9390,1.0506
18270.0000,1.1594
18270.0610,0.3457
18270.1221,0.6660
18270.1831,0.9337
18270.2441,0.7616
18270.3052,0.3016
18270.3662,0.6102
18270.4272,0.3371
18270.4883,3.0600
18270.5493,17.5801
18270.6104,37.8326
18270.6714,37.7633
18270.7324,10.6100
18270.7935,2.5488
18270.8545,0.9431
18270.9155,0.7314
18270.9766,0.5284
18271.0376,0.9449
18271.0986,1.3379
18271.1597,0.8160
18271.2207,0.8821
18271.2817,0.4835
18271.3428,0.3322
18271.4038,0.7647
18271.4648,0.7848
18271.5259,0.8113
18271.5869,0.4833
18271.6479,0.7443
18271.7090,0.8253
18271.7700,0.3623
18271.8311,0.2057
18271.8921,0.1733
18271.9531,0.7785
18272.0142,0.5817
18272.0752,0.5375
18272.1362,0.3040
18272.1973,0.7030
18272.2583,0.5439
18272.3193,0.0842
18272.3804,0.5749
18272.4414,0.4202
18272.5024,0.2117
18272.5635,0.4592
18272.6245,0.1190
18272.6855,0.5358
18272.7466,0.7832
18272.8076,0.3739
18272.8687,0.6043
18272.9297,1.1796
18272.9907,0.7071
18273.0518,0.1568
18273.1128,0.2895
18273.1738,0.4902
18273.2349,0.6395
18273.2959,0.3471
18273.3569,0.3069
18273.4180,0.2354
18273.4790,0.3152
18273.5400,0.1355
18273.6011,0.7594
18273.6621,0.7910
18273.7231,1.1869
18273.7842,4.3078
18273.8452,6.2943
18273.9063,4.3860
18273.9673,2.3435
18274.0283,0.4345
18274.0894,1.1218
18274.1504,0.7240
18274.2114,0.2184
18274.2725,0.5664
18274.3335,0.7196
